ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G90000,101G9000,코스피200 F 201209 (야간),254.40,2,-0.40,254.30,255.20,254.15,254.22,0.00,"19,577","2,493,512,875,000","111,028",FU,2012-08-29,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),254.80,1,1.25,254.00,255.15,253.40,254.22,254.80,"149,257","18,971,922,825,000","111,318",FU,2012-08-29,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),256.05,2,-0.35,256.40,256.70,256.05,254.22,0.00,4,"512,925,000","7,389",FU,2012-08-29,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),256.40,1,1.05,255.50,256.95,255.25,254.22,256.40,333,"42,630,525,000","7,390",FU,2012-08-29,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,254.22,0.00,0,0,795,FU,2012-08-29,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,254.22,256.25,0,0,795,FU,2012-08-29,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,254.22,0.00,0,0,"1,053",FU,2012-08-29,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,254.22,258.00,0,0,"1,053",FU,2012-08-29,KRDRVFUK2I
KR4401G9GCS7,401G9GCS,코스피200 SP 1209-1212 (주간),1.85,1,1.85,1.80,1.85,1.75,254.22,0.00,"1,035","263,614,475,000",-,FU,2012-08-29,KRDRVFUK2I
KR4401G9H3S0,401G9H3S,코스피200 SP 1209-1303 (주간),1.15,1,1.15,1.05,1.15,1.05,254.22,0.00,52,"13,283,750,000",-,FU,2012-08-29,KRDRVFUK2I
KR4401G9H6S3,401G9H6S,코스피200 SP 1209-1306 (주간),2.30,1,2.30,2.15,2.30,2.15,254.22,0.00,19,"4,860,775,000",-,FU,2012-08-29,KRDRVFUK2I
