ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),264.85,2,-1.75,267.15,267.60,264.30,265.58,0.00,"43,421","5,789,090,800,000","91,870",FU,20120419,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),266.60,2,-0.90,266.50,267.90,266.10,265.58,266.60,"186,795","24,942,962,550,000","91,727",FU,20120419,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),267.30,2,-0.95,267.30,267.30,267.30,265.58,0.00,1,"133,650,000","2,288",FU,20120419,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),268.25,2,-1.25,269.05,269.60,268.10,265.58,268.25,13,"1,749,175,000","2,287",FU,20120419,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,265.58,0.00,0,0,"1,710",FU,20120419,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,265.58,270.90,0,0,"1,710",FU,20120419,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,265.58,0.00,0,0,256,FU,20120419,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,2,-,-,-,-,265.58,270.50,0,0,256,FU,20120419,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.90,1,1.90,1.90,1.90,1.90,265.58,0.00,44,"11,785,950,000",-,FU,20120419,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),-,0,-,-,-,-,265.58,0.00,0,0,-,FU,20120419,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),-,0,-,-,-,-,265.58,0.00,0,0,-,FU,20120419,KRDRVFUK2I
