ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),246.50,3,0.00,247.10,247.20,245.85,244.77,0.00,"13,271","1,637,830,450,000","109,174",FU,2013-06-17,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),246.50,1,0.65,246.50,248.10,245.25,244.77,246.50,"170,100","20,963,502,175,000","108,903",FU,2013-06-17,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),247.50,2,-0.50,247.50,247.50,247.50,244.77,0.00,1,"123,750,000",338,FU,2013-06-17,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),248.00,1,0.60,247.95,249.40,246.75,244.77,248.00,127,"15,741,950,000",339,FU,2013-06-17,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),247.05,2,-1.35,247.05,247.05,247.05,244.77,0.00,1,"123,525,000",382,FU,2013-06-17,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),248.40,1,1.10,248.40,248.40,248.40,244.77,248.40,1,"124,200,000",381,FU,2013-06-17,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,244.77,0.00,0,0,91,FU,2013-06-17,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,244.77,248.70,0,0,91,FU,2013-06-17,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.45,1,1.45,1.45,1.50,1.45,244.77,0.00,30,"7,413,450,000",-,FU,2013-06-17,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,244.77,0.00,0,0,-,FU,2013-06-17,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,244.77,0.00,0,0,-,FU,2013-06-17,KRDRVFUK2I
