ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),248.25,1,0.35,247.85,248.60,247.30,247.24,0.00,"13,288","1,647,463,650,000","111,206",FU,2015-01-20,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),247.90,1,1.40,246.55,248.40,246.45,247.24,247.90,"125,893","15,587,429,950,000","111,413",FU,2015-01-20,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),248.75,2,-0.45,248.90,249.35,248.65,247.24,0.00,11,"1,369,575,000","1,791",FU,2015-01-20,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),249.20,1,1.65,247.50,249.50,247.50,247.24,249.20,288,"35,833,500,000","1,789",FU,2015-01-20,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,247.24,0.00,0,0,751,FU,2015-01-20,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,247.24,250.40,0,0,751,FU,2015-01-20,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,247.24,0.00,0,0,398,FU,2015-01-20,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),249.75,1,0.85,250.60,250.60,249.75,247.24,249.75,2,"250,175,000",398,FU,2015-01-20,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,247.24,0.00,0,0,166,FU,2015-01-20,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,247.24,251.75,0,0,166,FU,2015-01-20,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,247.24,0.00,0,0,162,FU,2015-01-20,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,247.24,254.25,0,0,162,FU,2015-01-20,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,247.24,0.00,0,0,-,FU,2015-01-20,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,247.24,0.00,0,0,0,FU,2015-01-20,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.15,1,1.15,1.15,1.15,1.15,247.24,0.00,36,"8,939,800,000",-,FU,2015-01-20,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,247.24,0.00,0,0,-,FU,2015-01-20,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,247.24,0.00,0,0,-,FU,2015-01-20,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,247.24,0.00,0,0,-,FU,2015-01-20,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,247.24,0.00,0,0,-,FU,2015-01-20,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,247.24,0.00,0,0,-,FU,2015-01-20,KRDRVFUK2I
