ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),253.90,1,1.05,253.00,254.70,252.20,252.47,0.00,"24,278","3,077,709,375,000","102,056",FU,20111028,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),252.85,1,1.05,257.50,257.65,252.45,252.47,252.85,"322,621","41,176,324,650,000","101,961",FU,20111028,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),253.15,1,1.20,253.00,253.15,253.00,252.47,0.00,4,"506,125,000","7,149",FU,20111028,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),251.95,1,1.25,256.30,256.70,251.80,252.47,251.95,260,"33,031,875,000","7,146",FU,20111028,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,252.47,0.00,0,0,"1,559",FU,20111028,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),257.00,1,3.65,259.00,259.00,252.90,252.47,257.00,5,"638,175,000","1,559",FU,20111028,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,252.47,0.00,0,0,350,FU,20111028,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),255.35,1,0.15,255.35,255.35,255.35,252.47,255.35,1,"127,675,000",350,FU,20111028,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-0.90,2,-0.90,-0.90,-0.85,-1.00,252.47,0.00,404,"102,950,125,000",-,FU,20111028,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),0.10,1,0.10,0.20,0.20,0.00,252.47,0.00,7,"1,781,925,000",-,FU,20111028,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),0.85,1,0.85,1.10,1.10,0.85,252.47,0.00,26,"6,608,250,000",-,FU,20111028,KRDRVFUK2I
