ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),313.85,2,-5.15,321.35,321.70,311.75,314.44,313.85,"370,810","29,163,646,450,000","306,436",FU,20220620,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),314.65,2,-5.10,322.30,322.30,312.40,314.44,314.65,925,"72,872,225,000","17,334",FU,20220620,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),311.40,2,-6.35,317.75,317.75,311.40,314.44,311.40,14,"1,095,362,500","3,819",FU,20220620,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,314.44,312.10,0,0,"6,761",FU,20220620,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),316.30,2,-7.35,316.30,316.30,316.30,314.44,316.30,1,"79,075,000","7,857",FU,20220620,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),316.30,1,0.05,316.30,316.30,316.30,314.44,316.30,1,"79,075,000",6,FU,20220620,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),324.50,1,6.95,324.50,324.50,324.50,314.44,324.50,4,"322,762,500","1,134",FU,20220620,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),0.75,1,0.75,0.80,0.80,0.65,314.44,0.00,25,"3,930,112,500",-,FU,20220620,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-,0,-,-,-,-,314.44,0.00,0,0,-,FU,20220620,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,314.44,0.00,0,0,-,FU,20220620,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,314.44,0.00,0,0,-,FU,20220620,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,314.44,0.00,0,0,-,FU,20220620,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),6.00,1,6.00,6.00,6.00,6.00,314.44,0.00,1,"158,550,000",-,FU,20220620,KRDRVFUK2I
