ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),248.15,2,-1.05,249.00,249.30,247.95,248.89,0.00,"11,039","1,373,879,800,000","106,172",FU,2013-08-19,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),249.20,3,0.00,248.50,249.20,247.55,248.89,249.20,"114,005","14,161,983,900,000","106,021",FU,2013-08-19,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),250.05,2,-0.55,250.60,250.60,250.05,248.89,0.00,13,"1,626,150,000","3,445",FU,2013-08-19,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),250.60,2,-0.15,250.05,250.60,249.30,248.89,250.60,210,"26,225,100,000","3,445",FU,2013-08-19,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,248.89,0.00,0,0,500,FU,2013-08-19,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,248.89,249.85,0,0,500,FU,2013-08-19,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,248.89,0.00,0,0,235,FU,2013-08-19,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,248.89,251.45,0,0,235,FU,2013-08-19,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.55,1,1.55,1.55,1.60,1.50,248.89,0.00,285,"71,042,150,000",-,FU,2013-08-19,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),1.00,1,1.00,1.00,1.00,1.00,248.89,0.00,10,"2,489,000,000",-,FU,2013-08-19,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,248.89,0.00,0,0,-,FU,2013-08-19,KRDRVFUK2I
