ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,316.43,0.00,0,0,"287,573",FU,2020-09-03,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),315.90,1,4.15,314.50,317.35,314.10,316.43,315.90,"283,985","22,437,825,450,000","287,573",FU,2020-09-03,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,316.43,0.00,0,0,"45,144",FU,2020-09-03,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),315.65,1,4.40,313.95,316.95,313.80,316.43,315.65,"4,723","372,826,337,500","45,144",FU,2020-09-03,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,316.43,0.00,0,0,"4,090",FU,2020-09-03,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),312.50,1,4.50,311.75,314.25,311.50,316.43,312.50,22,"1,720,612,500","4,090",FU,2020-09-03,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,316.43,0.00,0,0,"15,293",FU,2020-09-03,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,316.43,312.15,0,0,"15,293",FU,2020-09-03,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,316.43,0.00,0,0,"14,654",FU,2020-09-03,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,316.43,311.85,98,"7,607,250,000","14,654",FU,2020-09-03,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,316.43,0.00,0,0,9,FU,2020-09-03,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,316.43,308.20,0,0,9,FU,2020-09-03,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,316.43,0.00,0,0,"2,668",FU,2020-09-03,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,316.43,307.85,0,0,"2,668",FU,2020-09-03,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.30,2,-0.30,-0.40,-0.30,-0.40,316.43,0.00,"3,675","580,250,225,000",-,FU,2020-09-03,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-3.25,2,-3.25,-3.25,-3.25,-3.25,316.43,0.00,3,"472,137,500",-,FU,2020-09-03,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,316.43,0.00,0,0,-,FU,2020-09-03,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,316.43,0.00,0,0,-,FU,2020-09-03,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,316.43,0.00,0,0,-,FU,2020-09-03,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,316.43,0.00,0,0,-,FU,2020-09-03,KRDRVFUK2I
