ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),239.20,1,0.30,239.95,242.20,239.15,237.53,0.00,"21,020","2,534,108,350,000","98,878",FU,2011-09-20,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),238.90,1,2.30,235.70,239.60,232.40,237.53,238.90,"447,559","52,919,091,225,000","98,835",FU,2011-09-20,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),240.35,1,3.45,240.35,240.35,240.35,237.53,0.00,1,"120,175,000","1,422",FU,2011-09-20,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),236.90,1,1.70,235.20,238.00,231.30,237.53,236.90,555,"65,208,700,000","1,422",FU,2011-09-20,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,237.53,0.00,0,0,"1,036",FU,2011-09-20,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,0,-,-,-,-,237.53,240.20,0,0,"1,036",FU,2011-09-20,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,237.53,0.00,0,0,180,FU,2011-09-20,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,0,-,-,-,-,237.53,241.95,0,0,180,FU,2011-09-20,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-1.45,2,-1.45,-1.30,-1.30,-1.45,237.53,0.00,145,"34,168,550,000",-,FU,2011-09-20,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),-0.95,2,-0.95,-0.65,-0.65,-0.95,237.53,0.00,25,"5,894,375,000",-,FU,2011-09-20,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),-0.55,2,-0.55,-0.25,-0.25,-0.55,237.53,0.00,60,"14,126,375,000",-,FU,2011-09-20,KRDRVFUK2I
