ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),255.10,1,0.20,254.85,255.35,254.70,254.48,0.00,"5,905","753,041,175,000","101,833",FU,2015-06-26,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),254.90,1,0.20,253.70,255.55,252.75,254.48,254.90,"128,130","16,305,394,250,000","101,948",FU,2015-06-26,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),256.05,1,0.35,255.70,256.05,255.70,254.48,0.00,6,"767,275,000","3,144",FU,2015-06-26,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),255.70,1,0.10,254.70,256.25,253.75,254.48,255.70,215,"27,446,950,000","3,144",FU,2015-06-26,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,254.48,0.00,0,0,471,FU,2015-06-26,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),254.30,1,0.65,254.30,254.30,254.30,254.48,254.30,1,"127,150,000",471,FU,2015-06-26,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,254.48,0.00,0,0,299,FU,2015-06-26,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,254.48,254.90,0,0,299,FU,2015-06-26,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,254.48,0.00,0,0,808,FU,2015-06-26,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,254.48,256.85,0,0,808,FU,2015-06-26,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,254.48,0.00,0,0,170,FU,2015-06-26,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,254.48,255.80,0,0,170,FU,2015-06-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,254.48,0.00,0,0,374,FU,2015-06-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,254.48,257.80,0,0,374,FU,2015-06-26,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.85,1,0.85,0.90,0.90,0.85,254.48,0.00,19,"4,846,600,000",-,FU,2015-06-26,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,2015-06-26,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,2015-06-26,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,2015-06-26,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,2015-06-26,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,2015-06-26,KRDRVFUK2I
