ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),263.25,2,-1.10,264.45,264.80,262.50,262.68,0.00,"18,542","2,445,515,700,000","111,769",FU,2012-12-27,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),264.35,1,0.75,263.30,264.80,262.00,262.68,264.35,"139,230","18,362,096,750,000","111,673",FU,2012-12-27,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,262.68,0.00,0,0,"1,326",FU,2012-12-27,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),265.85,1,1.05,265.05,266.15,263.85,262.68,265.85,49,"6,508,150,000","1,326",FU,2012-12-27,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,262.68,0.00,0,0,17,FU,2012-12-27,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),267.10,1,0.10,265.05,267.10,265.05,262.68,267.10,4,"532,150,000",17,FU,2012-12-27,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,262.68,0.00,0,0,53,FU,2012-12-27,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),266.55,2,-2.30,266.55,266.55,266.55,262.68,266.55,1,"133,275,000",53,FU,2012-12-27,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.60,1,1.60,1.55,1.60,1.55,262.68,0.00,5,"1,324,025,000",-,FU,2012-12-27,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),-,0,-,-,-,-,262.68,0.00,0,0,-,FU,2012-12-27,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),-,0,-,-,-,-,262.68,0.00,0,0,-,FU,2012-12-27,KRDRVFUK2I
