ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),324.45,1,1.20,323.45,324.50,323.05,326.23,0.00,"11,290","913,753,037,500","237,714",FU,2017-12-15,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),323.25,2,-1.55,325.30,326.25,323.25,326.23,323.25,"172,946","14,020,156,137,500","236,900",FU,2017-12-15,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),325.05,1,1.00,324.10,325.10,324.00,326.23,0.00,9,"730,075,000","17,904",FU,2017-12-15,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),324.05,2,-2.95,325.80,326.95,324.05,326.23,324.05,135,"10,966,837,500","17,908",FU,2017-12-15,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,326.23,0.00,0,0,"3,027",FU,2017-12-15,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),327.25,1,0.95,326.80,327.25,326.80,326.23,327.25,2,"163,512,500","3,027",FU,2017-12-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,326.23,0.00,0,0,"28,548",FU,2017-12-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),326.05,2,-3.90,325.60,326.30,325.60,326.23,326.05,236,"19,263,012,500","28,548",FU,2017-12-15,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,326.23,0.00,0,0,"4,113",FU,2017-12-15,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,326.23,324.45,0,0,"4,113",FU,2017-12-15,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,326.23,0.00,0,0,"11,327",FU,2017-12-15,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,326.23,326.30,0,0,"11,327",FU,2017-12-15,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,326.23,0.00,0,0,-,FU,2017-12-15,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,326.23,326.20,0,0,0,FU,2017-12-15,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.75,1,0.75,0.70,0.75,0.70,326.23,0.00,6,"973,187,500",-,FU,2017-12-15,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),-,0,-,-,-,-,326.23,0.00,0,0,-,FU,2017-12-15,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,326.23,0.00,0,0,-,FU,2017-12-15,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,326.23,0.00,0,0,-,FU,2017-12-15,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,326.23,0.00,0,0,-,FU,2017-12-15,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,326.23,0.00,0,0,-,FU,2017-12-15,KRDRVFUK2I
