ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),264.65,1,0.40,263.90,265.30,263.05,261.62,0.00,"30,191","3,983,443,725,000","106,089",FU,2012-09-27,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),264.25,1,1.90,260.60,264.50,260.60,261.62,264.25,"206,496","27,143,456,775,000","105,847",FU,2012-09-27,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,261.62,0.00,0,0,"2,752",FU,2012-09-27,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),263.10,1,1.70,259.90,263.40,259.90,261.62,263.10,52,"6,815,775,000","2,752",FU,2012-09-27,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,261.62,0.00,0,0,"1,048",FU,2012-09-27,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),264.15,1,0.60,263.80,264.15,263.80,261.62,264.15,2,"263,975,000","1,048",FU,2012-09-27,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,261.62,0.00,0,0,2,FU,2012-09-27,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,261.62,267.30,0,0,2,FU,2012-09-27,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.80,2,-0.80,-0.90,-0.80,-0.90,261.62,0.00,244,"64,184,925,000",-,FU,2012-09-27,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),-,0,-,-,-,-,261.62,0.00,0,0,-,FU,2012-09-27,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,261.62,0.00,0,0,-,FU,2012-09-27,KRDRVFUK2I
