ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),288.65,1,0.30,288.40,289.15,288.35,288.24,0.00,"11,955","862,759,962,500","312,092",FU,2018-08-16,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),288.35,2,-3.35,287.15,289.55,285.95,288.24,288.35,"305,864","22,014,072,962,500","310,076",FU,2018-08-16,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),289.00,3,0.00,288.90,289.25,288.65,288.24,0.00,44,"3,178,700,000","49,100",FU,2018-08-16,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),289.00,2,-3.00,288.80,289.80,286.30,288.24,289.00,949,"68,334,037,500","49,105",FU,2018-08-16,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,288.24,0.00,0,0,"3,592",FU,2018-08-16,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),285.75,2,-3.45,285.00,285.85,283.70,288.24,285.75,20,"1,423,962,500","3,592",FU,2018-08-16,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,288.24,0.00,0,0,"11,926",FU,2018-08-16,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,288.24,286.80,0,0,"11,926",FU,2018-08-16,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,288.24,0.00,0,0,"13,135",FU,2018-08-16,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,288.24,288.40,0,0,"13,135",FU,2018-08-16,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,288.24,0.00,0,0,140,FU,2018-08-16,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,288.24,285.90,0,0,140,FU,2018-08-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,288.24,0.00,0,0,"4,131",FU,2018-08-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,288.24,287.50,0,0,"4,131",FU,2018-08-16,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.25,1,0.25,0.30,0.30,0.25,288.24,0.00,351,"50,383,775,000",-,FU,2018-08-16,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,288.24,0.00,0,0,-,FU,2018-08-16,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,288.24,0.00,0,0,-,FU,2018-08-16,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,288.24,0.00,0,0,-,FU,2018-08-16,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,288.24,0.00,0,0,-,FU,2018-08-16,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,288.24,0.00,0,0,-,FU,2018-08-16,KRDRVFUK2I
