ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),239.55,2,-4.30,243.80,244.15,239.05,244.60,0.00,"45,604","5,529,860,700,000","109,786",FU,2011-11-17,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),243.85,1,2.35,242.40,244.95,238.30,244.60,243.85,"382,132","46,143,444,700,000","109,748",FU,2011-11-17,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),238.15,2,-4.85,238.15,238.15,238.15,244.60,0.00,1,"119,075,000","11,969",FU,2011-11-17,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),243.00,1,2.15,241.15,244.00,237.70,244.60,243.00,369,"44,463,825,000","11,968",FU,2011-11-17,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,244.60,0.00,0,0,"1,546",FU,2011-11-17,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),244.50,2,-1.50,240.80,244.50,240.80,244.60,244.50,4,"484,625,000","1,546",FU,2011-11-17,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,244.60,0.00,0,0,404,FU,2011-11-17,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),245.00,1,0.75,241.90,245.00,241.45,244.60,245.00,16,"1,940,350,000",404,FU,2011-11-17,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-0.85,2,-0.85,-0.90,-0.80,-0.90,244.60,0.00,199,"48,015,975,000",-,FU,2011-11-17,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),-0.10,2,-0.10,-0.10,-0.05,-0.15,244.60,0.00,6,"1,444,250,000",-,FU,2011-11-17,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),0.60,1,0.60,0.85,0.85,0.55,244.60,0.00,26,"6,275,150,000",-,FU,2011-11-17,KRDRVFUK2I
