ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),299.10,2,-0.45,298.80,299.55,298.55,300.07,0.00,"16,725","1,250,178,312,500","309,765",FU,2018-08-31,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),299.55,1,1.25,296.90,299.55,296.20,300.07,299.55,"195,987","14,598,762,312,500","309,073",FU,2018-08-31,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),299.55,2,-0.35,299.55,299.70,298.75,300.07,0.00,118,"8,825,687,500","55,686",FU,2018-08-31,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),299.90,1,1.35,297.10,299.90,296.55,300.07,299.90,"5,419","403,746,850,000","55,681",FU,2018-08-31,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,300.07,0.00,0,0,"4,364",FU,2018-08-31,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),296.20,1,0.85,293.65,296.20,293.45,300.07,296.20,17,"1,252,912,500","4,364",FU,2018-08-31,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,300.07,0.00,0,0,"13,127",FU,2018-08-31,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,300.07,298.15,0,0,"13,127",FU,2018-08-31,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,300.07,0.00,0,0,"13,534",FU,2018-08-31,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,300.07,299.85,0,0,"13,534",FU,2018-08-31,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,300.07,0.00,0,0,142,FU,2018-08-31,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,300.07,297.45,0,0,142,FU,2018-08-31,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,300.07,0.00,0,0,"4,175",FU,2018-08-31,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,300.07,299.10,0,0,"4,175",FU,2018-08-31,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.30,0.30,0.25,300.07,0.00,"1,113","165,527,712,500",-,FU,2018-08-31,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,300.07,0.00,0,0,-,FU,2018-08-31,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,300.07,0.00,0,0,-,FU,2018-08-31,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,300.07,0.00,0,0,-,FU,2018-08-31,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,300.07,0.00,0,0,-,FU,2018-08-31,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,300.07,0.00,0,0,-,FU,2018-08-31,KRDRVFUK2I
