ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),245.00,2,-0.40,244.85,245.25,244.60,243.99,0.00,"3,503","429,035,375,000","106,184",FU,2010-10-04,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),245.40,1,0.05,245.40,246.10,244.70,243.99,245.40,"269,654","33,088,341,075,000","105,832",FU,2010-10-04,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),243.65,2,-0.05,243.65,243.65,243.65,243.99,0.00,1,"121,825,000","4,116",FU,2010-10-04,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),243.70,2,-0.30,244.25,244.55,243.35,243.99,243.70,98,"11,953,575,000","4,116",FU,2010-10-04,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,243.99,0.00,0,0,606,FU,2010-10-04,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,2,-,-,-,-,243.99,244.90,0,0,606,FU,2010-10-04,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,243.99,0.00,0,0,173,FU,2010-10-04,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,0,-,-,-,-,243.99,245.00,0,0,173,FU,2010-10-04,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.35,2,-1.35,-1.40,-1.35,-1.40,243.99,0.00,234,"57,288,025,000",-,FU,2010-10-04,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-0.65,2,-0.65,-0.65,-0.65,-0.65,243.99,0.00,10,"2,452,250,000",-,FU,2010-10-04,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-,0,-,-,-,-,243.99,0.00,0,0,-,FU,2010-10-04,KRDRVFUK2I
