ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E90005,101E9000,코스피200 F 201009 (주간),231.45,1,0.85,231.45,232.75,230.15,231.53,231.45,"370,205","42,830,493,450,000",0,FU,2010-09-09,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),234.40,1,0.80,233.90,235.00,233.80,231.53,0.00,"4,214","494,195,850,000","80,448",FU,2010-09-09,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),233.60,1,0.85,233.05,233.90,231.40,231.53,233.60,"69,095","8,042,379,725,000","79,844",FU,2010-09-09,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),233.10,1,0.95,232.95,233.90,232.80,231.53,0.00,20,"2,330,100,000","1,435",FU,2010-09-09,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),232.15,1,1.65,231.50,232.30,230.00,231.53,232.15,111,"12,821,400,000","1,415",FU,2010-09-09,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,231.53,0.00,0,0,220,FU,2010-09-09,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,231.53,231.55,0,0,220,FU,2010-09-09,KRDRVFUK2I
KR4401E9ECS4,401E9ECS,코스피200 SP 1009-1012 (주간),1.55,1,1.55,1.15,1.70,1.05,231.53,0.00,"22,154","5,138,180,250,000",-,FU,2010-09-09,KRDRVFUK2I
KR4401E9F3S7,401E9F3S,코스피200 SP 1009-1103 (주간),-0.35,2,-0.35,-0.50,-0.35,-0.50,231.53,0.00,33,"7,619,700,000",-,FU,2010-09-09,KRDRVFUK2I
KR4401E9F6S0,401E9F6S,코스피200 SP 1009-1106 (주간),0.40,1,0.40,0.20,0.40,0.15,231.53,0.00,51,"11,774,225,000",-,FU,2010-09-09,KRDRVFUK2I
