ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),246.00,2,-0.50,246.65,246.90,245.50,246.80,0.00,"13,017","1,601,801,550,000","103,067",FU,2013-08-06,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),246.50,2,-2.55,248.65,248.80,245.55,246.80,246.50,"192,857","23,800,578,475,000","103,313",FU,2013-08-06,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),248.10,2,-0.20,248.20,248.40,248.05,246.80,0.00,23,"2,855,100,000","2,919",FU,2013-08-06,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),248.30,2,-2.30,250.00,250.00,247.20,246.80,248.30,360,"44,690,775,000","2,921",FU,2013-08-06,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,246.80,0.00,0,0,498,FU,2013-08-06,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,246.80,247.05,0,0,498,FU,2013-08-06,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,246.80,0.00,0,0,235,FU,2013-08-06,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,246.80,248.70,0,0,235,FU,2013-08-06,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.60,1,1.60,1.65,1.65,1.55,246.80,0.00,48,"11,879,500,000",-,FU,2013-08-06,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,246.80,0.00,0,0,-,FU,2013-08-06,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,246.80,0.00,0,0,-,FU,2013-08-06,KRDRVFUK2I
