ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),261.35,2,-2.05,263.10,263.15,261.35,260.84,0.00,"12,425","1,628,219,525,000","112,114",FU,20130315,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),263.40,2,-2.15,266.40,266.65,262.10,260.84,263.40,"186,183","24,572,598,650,000","112,414",FU,20130315,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,260.84,0.00,0,0,439,FU,20130315,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),264.50,2,-2.60,267.15,267.65,264.20,260.84,264.50,57,"7,581,700,000",439,FU,20130315,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,260.84,0.00,0,0,181,FU,20130315,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,260.84,266.95,0,0,181,FU,20130315,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,260.84,0.00,0,0,2,FU,20130315,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,260.84,266.15,0,0,2,FU,20130315,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.60,1,1.60,1.45,1.70,1.45,260.84,0.00,106,"28,086,525,000",-,FU,20130315,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,260.84,0.00,0,0,-,FU,20130315,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),2.20,1,2.20,2.20,2.20,2.20,260.84,0.00,2,"528,000,000",-,FU,20130315,KRDRVFUK2I
