ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),288.60,2,-2.70,289.40,290.35,286.85,288.61,288.60,"393,268","28,363,841,412,500","338,009",FU,20221020,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),286.30,2,-2.75,287.05,288.10,284.50,288.61,286.30,"2,399","171,521,312,500","16,535",FU,20221020,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),288.35,2,-6.85,290.30,290.30,287.85,288.61,288.35,13,"937,775,000","16,232",FU,20221020,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),-,0,-,-,-,-,288.61,290.20,0,0,"1,350",FU,20221020,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),289.55,2,-5.35,289.55,289.55,289.55,288.61,289.55,601,"43,929,887,500","23,596",FU,20221020,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,288.61,291.80,0,0,579,FU,20221020,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,288.61,295.25,240,"17,820,000,000","4,330",FU,20221020,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.25,2,-2.25,-2.20,-2.20,-2.35,288.61,0.00,169,"24,244,787,500",-,FU,20221020,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,20221020,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,20221020,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,20221020,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,20221020,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,288.61,0.00,0,0,-,FU,20221020,KRDRVFUK2I
