ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),262.25,1,0.25,261.65,263.05,261.30,260.35,0.00,"24,307","3,185,122,675,000","108,438",FU,2012-02-02,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),262.00,1,3.75,261.35,263.25,261.10,260.35,262.00,"240,550","31,516,988,125,000","107,769",FU,2012-02-02,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,260.35,0.00,0,0,"4,506",FU,2012-02-02,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),263.55,1,3.50,262.90,264.80,262.90,260.35,263.55,145,"19,115,150,000","4,506",FU,2012-02-02,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,260.35,0.00,0,0,270,FU,2012-02-02,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,1,-,-,-,-,260.35,266.15,0,0,270,FU,2012-02-02,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,260.35,0.00,0,0,69,FU,2012-02-02,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,1,-,-,-,-,260.35,268.40,0,0,69,FU,2012-02-02,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.70,1,1.70,1.65,1.70,1.65,260.35,0.00,170,"44,638,225,000",-,FU,2012-02-02,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),3.00,1,3.00,3.00,3.00,3.00,260.35,0.00,31,"8,165,950,000",-,FU,2012-02-02,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),4.15,1,4.15,4.15,4.15,4.15,260.35,0.00,10,"2,643,750,000",-,FU,2012-02-02,KRDRVFUK2I
