ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),282.20,2,-0.45,282.35,283.15,281.40,282.21,0.00,"16,692","1,178,258,312,500","327,229",FU,20191120,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),282.65,2,-3.55,284.70,285.60,282.45,282.21,282.65,"223,715","15,871,481,270,000","327,083",FU,20191120,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),279.10,2,-0.60,279.20,280.20,278.60,282.21,0.00,51,"3,562,162,500","16,984",FU,20191120,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),279.70,2,-3.60,282.30,282.60,279.55,282.21,279.70,"2,421","169,873,637,500","16,980",FU,20191120,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,282.21,0.00,0,0,"9,626",FU,20191120,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),279.75,2,-3.15,282.20,282.20,279.75,282.21,279.75,506,"35,508,937,500","9,626",FU,20191120,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,282.21,0.00,0,0,112,FU,20191120,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,282.21,280.20,0,0,112,FU,20191120,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,282.21,0.00,0,0,"21,373",FU,20191120,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,282.21,280.60,500,"35,065,625,000","21,373",FU,20191120,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,282.21,0.00,0,0,"3,976",FU,20191120,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,282.21,277.90,0,0,"3,976",FU,20191120,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,282.21,0.00,0,0,"6,346",FU,20191120,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),276.75,2,-3.25,276.75,276.75,276.75,282.21,276.75,1,"69,187,500","6,346",FU,20191120,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-2.95,2,-2.95,-2.95,-2.95,-2.95,282.21,0.00,154,"21,670,800,000",-,FU,20191120,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-2.85,2,-2.85,-2.85,-2.85,-2.85,282.21,0.00,1,"141,562,500",-,FU,20191120,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,282.21,0.00,0,0,-,FU,20191120,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,282.21,0.00,0,0,-,FU,20191120,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,282.21,0.00,0,0,-,FU,20191120,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,282.21,0.00,0,0,-,FU,20191120,KRDRVFUK2I
