ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),298.85,1,0.90,297.90,299.10,297.70,297.45,0.00,"14,957","1,115,976,587,500","276,207",FU,20180731,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),297.95,1,0.15,297.75,298.30,296.80,297.45,297.95,"159,937","11,902,276,837,500","275,785",FU,20180731,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),299.15,1,0.90,298.20,299.50,298.20,297.45,0.00,10,"747,025,000","47,983",FU,20180731,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),298.25,1,0.15,298.15,298.65,297.25,297.45,298.25,754,"56,174,625,000","47,978",FU,20180731,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,297.45,0.00,0,0,"2,229",FU,20180731,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),295.10,1,0.60,295.00,295.20,295.00,297.45,295.10,4,"295,100,000","2,229",FU,20180731,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,297.45,0.00,0,0,"11,926",FU,20180731,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,297.45,296.50,290,"21,423,750,000","11,926",FU,20180731,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,297.45,0.00,0,0,"12,944",FU,20180731,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,297.45,298.20,0,0,"12,944",FU,20180731,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,297.45,0.00,0,0,140,FU,20180731,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,297.45,295.80,0,0,140,FU,20180731,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,297.45,0.00,0,0,"4,131",FU,20180731,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,297.45,297.45,0,0,"4,131",FU,20180731,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.35,1,0.35,0.35,0.35,0.35,297.45,0.00,31,"4,616,762,500",-,FU,20180731,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,297.45,0.00,0,0,-,FU,20180731,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,297.45,0.00,0,0,-,FU,20180731,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,297.45,0.00,0,0,-,FU,20180731,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,297.45,0.00,0,0,-,FU,20180731,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,297.45,0.00,0,0,-,FU,20180731,KRDRVFUK2I
