ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),296.10,1,0.30,295.55,296.45,295.45,295.24,0.00,"10,256","758,759,850,000","282,185",FU,2018-08-06,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),295.80,3,0.00,296.30,297.80,295.55,295.24,295.80,"192,013","14,248,283,900,000","281,928",FU,2018-08-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),296.65,1,0.60,296.40,296.65,296.20,295.24,0.00,4,"296,362,500","48,576",FU,2018-08-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),296.05,2,-0.15,296.60,298.10,295.90,295.24,296.05,523,"38,862,512,500","48,576",FU,2018-08-06,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,295.24,0.00,0,0,"3,585",FU,2018-08-06,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),292.90,2,-0.50,294.65,294.65,292.90,295.24,292.90,4,"293,712,500","3,585",FU,2018-08-06,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,295.24,0.00,0,0,"11,926",FU,2018-08-06,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,295.24,294.35,0,0,"11,926",FU,2018-08-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,295.24,0.00,0,0,"13,135",FU,2018-08-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,295.24,296.00,0,0,"13,135",FU,2018-08-06,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,295.24,0.00,0,0,140,FU,2018-08-06,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,295.24,293.55,0,0,140,FU,2018-08-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,295.24,0.00,0,0,"4,131",FU,2018-08-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,295.24,295.20,0,0,"4,131",FU,2018-08-06,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.30,0.30,0.30,295.24,0.00,485,"72,144,625,000",-,FU,2018-08-06,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,295.24,0.00,0,0,-,FU,2018-08-06,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,295.24,0.00,0,0,-,FU,2018-08-06,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,295.24,0.00,0,0,-,FU,2018-08-06,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,295.24,0.00,0,0,-,FU,2018-08-06,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,295.24,0.00,0,0,-,FU,2018-08-06,KRDRVFUK2I
