ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),272.20,2,-0.65,273.10,273.50,271.55,269.85,0.00,"21,990","2,998,286,550,000","96,427",FU,20120314,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),272.85,1,2.65,273.50,274.60,272.45,269.85,272.85,"197,395","27,005,630,625,000","95,676",FU,20120314,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,269.85,0.00,0,0,"1,673",FU,20120314,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),274.80,1,3.15,275.10,276.30,274.60,269.85,274.80,49,"6,747,225,000","1,673",FU,20120314,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,269.85,0.00,0,0,"1,709",FU,20120314,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),273.85,1,0.45,273.85,273.85,273.85,269.85,273.85,1,"136,925,000","1,709",FU,20120314,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,269.85,0.00,0,0,72,FU,20120314,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),275.35,1,1.25,275.05,275.35,275.05,269.85,275.35,3,"412,850,000",72,FU,20120314,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.80,1,1.80,1.70,1.80,1.70,269.85,0.00,61,"16,724,450,000",-,FU,20120314,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),3.20,1,3.20,3.15,3.25,3.15,269.85,0.00,15,"4,131,200,000",-,FU,20120314,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),2.15,1,2.15,1.95,2.15,1.95,269.85,0.00,32,"8,800,875,000",-,FU,20120314,KRDRVFUK2I
