ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),287.75,2,-0.15,280.00,288.15,280.00,287.21,0.00,"5,845","420,753,200,000","288,455",FU,20170428,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),287.90,1,0.45,287.50,288.90,287.30,287.21,287.90,"185,967","13,390,963,237,500","288,184",FU,20170428,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),288.55,1,0.20,288.50,288.60,288.50,287.21,0.00,6,"432,825,000","23,752",FU,20170428,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),288.35,1,0.45,288.20,289.40,287.95,287.21,288.35,"3,376","243,826,237,500","23,750",FU,20170428,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,287.21,0.00,0,0,"16,721",FU,20170428,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),288.85,1,0.30,288.85,288.85,288.85,287.21,288.85,1,"72,212,500","16,721",FU,20170428,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,287.21,0.00,0,0,"5,227",FU,20170428,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,287.21,286.85,0,0,"5,227",FU,20170428,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,287.21,0.00,0,0,"4,246",FU,20170428,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,287.21,287.90,0,0,"4,246",FU,20170428,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,287.21,0.00,0,0,"8,072",FU,20170428,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,287.21,289.70,300,"21,600,000,000","8,072",FU,20170428,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,287.21,0.00,0,0,"1,933",FU,20170428,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,287.21,289.55,0,0,"1,933",FU,20170428,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.60,1,0.60,0.60,0.60,0.60,287.21,0.00,233,"33,609,100,000",-,FU,20170428,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),-,0,-,-,-,-,287.21,0.00,0,0,-,FU,20170428,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,287.21,0.00,0,0,-,FU,20170428,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,287.21,0.00,0,0,-,FU,20170428,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,287.21,0.00,0,0,-,FU,20170428,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,287.21,0.00,0,0,-,FU,20170428,KRDRVFUK2I
