ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E60008,101E6000,코스피200 F 201006 (야간),224.70,1,1.20,223.45,224.75,222.95,223.65,0.00,"3,481","389,518,200,000","93,535",FU,2010-04-19,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),223.50,2,-4.60,225.35,226.55,223.30,223.65,223.50,"392,507","44,144,099,350,000","93,366",FU,2010-04-19,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),228.85,1,4.40,224.45,228.85,224.45,223.65,0.00,2,"226,650,000","2,338",FU,2010-04-19,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),224.45,2,-4.50,226.30,226.90,224.00,223.65,224.45,137,"15,442,900,000","2,337",FU,2010-04-19,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,223.65,0.00,0,0,258,FU,2010-04-19,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),223.05,2,-6.00,226.00,226.00,223.05,223.65,223.05,6,"670,625,000",258,FU,2010-04-19,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,223.65,0.00,0,0,474,FU,2010-04-19,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,2,-,-,-,-,223.65,223.75,0,0,474,FU,2010-04-19,KRDRVFUK2I
KR4401E6E9S8,401E6E9S,코스피200 SP 1006-1009 (주간),0.50,1,0.50,0.50,0.50,0.50,223.65,0.00,127,"28,476,000,000",-,FU,2010-04-19,KRDRVFUK2I
KR4401E6ECS0,401E6ECS,코스피200 SP 1006-1012 (주간),1.30,1,1.30,1.30,1.30,1.30,223.65,0.00,1,"224,200,000",-,FU,2010-04-19,KRDRVFUK2I
KR4401E6F3S0,401E6F3S,코스피200 SP 1006-1103 (주간),-0.20,2,-0.20,-0.20,-0.20,-0.30,223.65,0.00,14,"3,141,525,000",-,FU,2010-04-19,KRDRVFUK2I
