ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),288.45,1,0.05,288.35,289.40,287.60,288.40,0.00,"20,627","1,487,737,850,000","301,801",FU,20190220,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),288.40,1,2.75,287.05,289.75,286.35,288.40,288.40,"254,582","18,340,646,137,500","300,868",FU,20190220,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),288.65,2,-0.30,288.95,289.80,288.25,288.40,0.00,55,"3,972,700,000","25,459",FU,20190220,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),288.95,1,2.85,287.15,290.15,287.00,288.40,288.95,"1,082","78,256,512,500","25,463",FU,20190220,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),289.00,2,-0.40,289.00,289.00,289.00,288.40,0.00,1,"72,250,000","1,509",FU,20190220,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),289.40,1,3.20,290.00,290.00,289.40,288.40,289.40,902,"65,136,100,000","1,508",FU,20190220,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,288.40,0.00,0,0,"25,299",FU,20190220,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),290.15,1,3.75,290.15,290.15,290.15,288.40,290.15,501,"36,175,662,500","25,299",FU,20190220,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,288.40,0.00,0,0,"3,890",FU,20190220,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,288.40,288.20,0,0,"3,890",FU,20190220,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,288.40,0.00,0,0,"14,117",FU,20190220,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),285.50,2,-0.95,286.45,286.45,285.50,288.40,285.50,434,"31,026,487,500","14,117",FU,20190220,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,288.40,0.00,0,0,4,FU,20190220,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,288.40,288.25,0,0,4,FU,20190220,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.50,1,0.50,0.55,0.55,0.50,288.40,0.00,2,"289,112,500",-,FU,20190220,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,288.40,0.00,0,0,-,FU,20190220,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,288.40,0.00,0,0,-,FU,20190220,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,288.40,0.00,0,0,-,FU,20190220,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,288.40,0.00,0,0,-,FU,20190220,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,288.40,0.00,0,0,-,FU,20190220,KRDRVFUK2I
