ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),258.60,2,-0.75,259.40,259.70,258.35,259.08,0.00,"7,017","454,475,937,500","355,466",FU,2019-09-02,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),259.35,1,0.20,258.10,259.75,257.95,259.08,259.35,"130,644","8,455,734,712,500","354,957",FU,2019-09-02,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),258.55,2,-0.70,259.40,259.65,258.50,259.08,0.00,27,"1,748,700,000","64,221",FU,2019-09-02,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),259.25,1,0.25,258.20,259.75,258.00,259.08,259.25,"2,986","193,251,325,000","64,238",FU,2019-09-02,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,259.08,0.00,0,0,"6,684",FU,2019-09-02,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),256.10,1,0.30,255.20,256.15,254.90,259.08,256.10,510,"32,676,737,500","6,684",FU,2019-09-02,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,259.08,0.00,0,0,"6,606",FU,2019-09-02,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,259.08,256.75,0,0,"6,606",FU,2019-09-02,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,259.08,0.00,0,0,"21,280",FU,2019-09-02,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,259.08,257.15,0,0,"21,280",FU,2019-09-02,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,259.08,0.00,0,0,888,FU,2019-09-02,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,259.08,254.20,0,0,888,FU,2019-09-02,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,259.08,0.00,0,0,"7,331",FU,2019-09-02,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,259.08,254.55,0,0,"7,331",FU,2019-09-02,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.05,1,0.05,0.05,0.05,0.00,259.08,0.00,"1,788","231,877,250,000",-,FU,2019-09-02,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.35,2,-3.35,-3.30,-3.30,-3.35,259.08,0.00,2,"257,512,500",-,FU,2019-09-02,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,259.08,0.00,0,0,-,FU,2019-09-02,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,259.08,0.00,0,0,-,FU,2019-09-02,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,259.08,0.00,0,0,-,FU,2019-09-02,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,259.08,0.00,0,0,-,FU,2019-09-02,KRDRVFUK2I
