ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),333.25,2,-1.15,334.35,335.20,332.75,333.40,0.00,"24,054","2,007,602,400,000","273,398",FU,20180130,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),334.40,2,-4.60,338.35,338.95,334.00,333.40,334.40,"227,738","19,158,819,187,500","273,290",FU,20180130,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),333.70,2,-1.60,335.55,336.00,333.70,333.40,0.00,38,"3,179,587,500","19,423",FU,20180130,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),335.30,2,-4.50,339.00,339.80,335.00,333.40,335.30,655,"55,321,862,500","19,424",FU,20180130,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,333.40,0.00,0,0,"4,129",FU,20180130,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),336.30,2,-4.35,339.90,339.90,336.25,333.40,336.30,5,"421,662,500","4,129",FU,20180130,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,333.40,0.00,0,0,"32,755",FU,20180130,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),336.95,2,-5.30,340.45,340.45,336.95,333.40,336.95,"1,904","161,866,850,000","32,755",FU,20180130,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,333.40,0.00,0,0,"7,513",FU,20180130,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,333.40,335.80,0,0,"7,513",FU,20180130,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,333.40,0.00,0,0,"11,690",FU,20180130,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),340.55,2,-1.90,340.55,340.55,340.55,333.40,340.55,1,"85,137,500","11,690",FU,20180130,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,333.40,0.00,0,0,-,FU,20180130,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,333.40,337.80,0,0,0,FU,20180130,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.90,1,0.90,0.90,0.90,0.90,333.40,0.00,2,"335,750,000",-,FU,20180130,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),-,0,-,-,-,-,333.40,0.00,0,0,-,FU,20180130,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,333.40,0.00,0,0,-,FU,20180130,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,333.40,0.00,0,0,-,FU,20180130,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,333.40,0.00,0,0,-,FU,20180130,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,333.40,0.00,0,0,-,FU,20180130,KRDRVFUK2I
