ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,313.92,0.00,0,0,"281,624",FU,20201015,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),313.30,2,-2.80,315.60,315.80,312.20,313.92,313.30,"288,341","22,621,907,700,000","281,624",FU,20201015,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,313.92,0.00,0,0,"10,440",FU,20201015,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),309.00,2,-2.80,310.95,311.00,307.90,313.92,309.00,138,"10,669,950,000","10,440",FU,20201015,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,313.92,0.00,0,0,"14,807",FU,20201015,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,313.92,309.70,0,0,"14,807",FU,20201015,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,313.92,0.00,0,0,0,FU,20201015,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,313.92,309.55,0,0,0,FU,20201015,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,313.92,0.00,0,0,"17,664",FU,20201015,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,313.92,309.40,0,0,"17,664",FU,20201015,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,313.92,0.00,0,0,"1,247",FU,20201015,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,313.92,305.80,0,0,"1,247",FU,20201015,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,313.92,0.00,0,0,"4,649",FU,20201015,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),305.40,2,-2.85,305.40,305.40,305.40,313.92,305.40,2,"152,700,000","4,649",FU,20201015,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.50,2,-4.50,-4.35,-4.35,-4.50,313.92,0.00,391,"60,927,962,500",-,FU,20201015,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,313.92,0.00,0,0,-,FU,20201015,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,313.92,0.00,0,0,-,FU,20201015,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,313.92,0.00,0,0,-,FU,20201015,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,313.92,0.00,0,0,-,FU,20201015,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,313.92,0.00,0,0,-,FU,20201015,KRDRVFUK2I
