ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),267.20,3,0.00,267.10,267.75,266.50,266.65,0.00,"16,214","1,082,963,150,000","329,595",FU,20190522,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),267.20,1,0.55,267.40,267.70,264.05,266.65,267.20,"293,676","19,536,774,062,500","329,216",FU,20190522,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),267.65,1,0.10,267.55,267.95,266.90,266.65,0.00,50,"3,342,600,000","19,851",FU,20190522,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),267.55,1,0.60,267.65,267.95,264.40,266.65,267.55,969,"64,564,137,500","19,846",FU,20190522,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,266.65,0.00,0,0,"34,553",FU,20190522,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),267.35,2,-1.00,265.65,267.35,265.40,266.65,267.35,907,"60,765,812,500","34,553",FU,20190522,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,266.65,0.00,0,0,183,FU,20190522,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),264.45,2,-0.45,264.45,264.45,264.45,266.65,264.45,1,"66,112,500",183,FU,20190522,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,266.65,0.00,0,0,"6,588",FU,20190522,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,266.65,265.75,0,0,"6,588",FU,20190522,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,266.65,0.00,0,0,"18,240",FU,20190522,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,266.65,266.65,0,0,"18,240",FU,20190522,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,266.65,0.00,0,0,"3,010",FU,20190522,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,266.65,265.05,0,0,"3,010",FU,20190522,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),0.30,1,0.30,0.30,0.30,0.30,266.65,0.00,104,"13,888,450,000",-,FU,20190522,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),0.70,1,0.70,0.70,0.70,0.70,266.65,0.00,1,"132,600,000",-,FU,20190522,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-,0,-,-,-,-,266.65,0.00,0,0,-,FU,20190522,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-,0,-,-,-,-,266.65,0.00,0,0,-,FU,20190522,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,266.65,0.00,0,0,-,FU,20190522,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,266.65,0.00,0,0,-,FU,20190522,KRDRVFUK2I
