ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),278.40,1,1.30,277.00,278.55,276.65,276.61,0.00,"19,381","1,345,610,350,000","310,526",FU,2019-01-24,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),277.10,1,2.30,274.80,277.15,274.25,276.61,277.10,"238,051","16,415,578,462,500","307,935",FU,2019-01-24,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),278.60,1,1.05,277.70,278.80,277.40,276.61,0.00,49,"3,405,262,500","22,349",FU,2019-01-24,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),277.55,1,2.30,275.15,277.55,274.80,276.61,277.55,241,"16,652,387,500","22,345",FU,2019-01-24,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,276.61,0.00,0,0,144,FU,2019-01-24,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),275.55,2,-0.30,275.55,275.55,275.55,276.61,275.55,1,"68,887,500",144,FU,2019-01-24,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,276.61,0.00,0,0,"24,794",FU,2019-01-24,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),277.75,1,1.25,275.75,277.80,275.70,276.61,277.75,305,"21,184,850,000","24,794",FU,2019-01-24,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,276.61,0.00,0,0,"3,892",FU,2019-01-24,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,276.61,276.45,0,0,"3,892",FU,2019-01-24,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,276.61,0.00,0,0,"11,546",FU,2019-01-24,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,276.61,277.50,0,0,"11,546",FU,2019-01-24,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,276.61,0.00,0,0,-,FU,2019-01-24,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,276.61,276.05,0,0,0,FU,2019-01-24,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),-,0,-,-,-,-,276.61,0.00,0,0,-,FU,2019-01-24,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,276.61,0.00,0,0,-,FU,2019-01-24,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,276.61,0.00,0,0,-,FU,2019-01-24,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,276.61,0.00,0,0,-,FU,2019-01-24,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,276.61,0.00,0,0,-,FU,2019-01-24,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,276.61,0.00,0,0,-,FU,2019-01-24,KRDRVFUK2I
