ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),332.05,1,1.35,333.10,333.70,331.45,331.78,332.05,"170,175","14,147,785,262,500","295,326",FU,2022-08-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),333.20,1,1.40,334.30,334.75,332.70,331.78,333.20,"2,147","179,067,725,000","20,183",FU,2022-08-16,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),330.50,1,2.30,330.50,330.50,330.50,331.78,330.50,1,"82,625,000","4,788",FU,2022-08-16,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,331.78,332.45,0,0,"9,919",FU,2022-08-16,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,331.78,335.35,0,0,"9,227",FU,2022-08-16,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,331.78,334.10,0,0,192,FU,2022-08-16,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),340.00,1,4.70,340.00,340.00,340.00,331.78,340.00,226,"19,097,500,000","3,316",FU,2022-08-16,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),1.15,1,1.15,1.20,1.20,1.15,331.78,0.00,7,"1,166,225,000",-,FU,2022-08-16,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-1.40,2,-1.40,-1.40,-1.40,-1.40,331.78,0.00,2,"332,600,000",-,FU,2022-08-16,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,331.78,0.00,0,0,-,FU,2022-08-16,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,331.78,0.00,0,0,-,FU,2022-08-16,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,331.78,0.00,0,0,-,FU,2022-08-16,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,331.78,0.00,0,0,-,FU,2022-08-16,KRDRVFUK2I
