ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),252.30,2,-0.40,252.70,253.90,252.25,252.07,0.00,"5,299","670,728,625,000","101,260",FU,20101109,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),252.70,1,0.35,252.75,252.90,251.10,252.07,252.70,"298,148","37,581,935,550,000","101,131",FU,20101109,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),250.95,2,-0.90,251.55,252.10,250.95,252.07,0.00,9,"1,131,825,000","8,485",FU,20101109,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),251.85,1,0.30,250.75,251.85,249.70,252.07,251.85,215,"26,951,925,000","8,484",FU,20101109,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,252.07,0.00,0,0,"1,887",FU,20101109,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),252.00,1,0.80,252.00,252.00,252.00,252.07,252.00,1,"126,000,000","1,887",FU,20101109,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,252.07,0.00,0,0,389,FU,20101109,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),251.70,1,1.15,251.70,251.70,251.70,252.07,251.70,1,"125,850,000",389,FU,20101109,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.45,2,-1.45,-1.45,-1.45,-1.50,252.07,0.00,271,"68,097,825,000",-,FU,20101109,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-,0,-,-,-,-,252.07,0.00,0,0,-,FU,20101109,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-,0,-,-,-,-,252.07,0.00,0,0,-,FU,20101109,KRDRVFUK2I
