ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F30008,101F3000,코스피200 F 201103 (야간),265.40,1,0.70,264.20,265.85,263.25,264.57,0.00,"6,865","907,369,850,000","111,109",FU,20110210,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),264.70,2,-5.10,268.30,269.60,264.40,264.57,264.70,"446,726","59,729,638,875,000","110,850",FU,20110210,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),267.70,1,1.35,265.70,267.70,264.95,264.57,0.00,17,"2,261,800,000","7,056",FU,20110210,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),266.35,2,-4.25,270.25,271.00,266.00,264.57,266.35,357,"47,965,700,000","7,061",FU,20110210,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,264.57,0.00,0,0,"1,232",FU,20110210,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,2,-,-,-,-,264.57,268.30,0,0,"1,232",FU,20110210,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,264.57,0.00,0,0,333,FU,20110210,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,2,-,-,-,-,264.57,270.35,0,0,333,FU,20110210,KRDRVFUK2I
KR4401F3F6S3,401F3F6S,코스피200 SP 1103-1106 (주간),1.50,1,1.50,1.55,1.55,1.45,264.57,0.00,175,"46,927,300,000",-,FU,20110210,KRDRVFUK2I
KR4401F3F9S7,401F3F9S,코스피200 SP 1103-1109 (주간),3.10,1,3.10,3.10,3.10,3.10,264.57,0.00,20,"5,368,900,000",-,FU,20110210,KRDRVFUK2I
KR4401F3FCS3,401F3FCS,코스피200 SP 1103-1112 (주간),-,0,-,-,-,-,264.57,0.00,0,0,-,FU,20110210,KRDRVFUK2I
