ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),267.30,1,2.75,264.80,267.35,263.50,263.95,0.00,"33,101","4,390,265,100,000","94,703",FU,2012-04-12,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),264.55,2,-2.90,266.00,266.00,262.80,263.95,264.55,"273,098","36,056,094,375,000","95,377",FU,2012-04-12,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,263.95,0.00,0,0,"2,182",FU,2012-04-12,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),266.60,2,-2.45,266.95,267.00,264.80,263.95,266.60,62,"8,248,100,000","2,182",FU,2012-04-12,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,263.95,0.00,0,0,"1,710",FU,2012-04-12,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,263.95,268.85,0,0,"1,710",FU,2012-04-12,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,263.95,0.00,0,0,215,FU,2012-04-12,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,2,-,-,-,-,263.95,268.40,0,0,215,FU,2012-04-12,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.85,1,1.85,1.90,1.90,1.85,263.95,0.00,273,"72,316,625,000",-,FU,2012-04-12,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),3.55,1,3.55,3.55,3.60,3.55,263.95,0.00,54,"14,364,625,000",-,FU,2012-04-12,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),2.70,1,2.70,2.65,2.70,2.65,263.95,0.00,12,"3,185,650,000",-,FU,2012-04-12,KRDRVFUK2I
