ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),317.40,1,0.30,317.35,317.50,316.70,316.71,0.00,"8,664","686,958,625,000","263,287",FU,20170922,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),317.10,2,-2.30,318.95,320.10,316.40,316.71,317.10,"238,469","18,956,464,062,500","263,204",FU,20170922,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),313.80,2,-0.40,314.20,314.20,313.70,316.71,0.00,14,"1,098,437,500","12,847",FU,20170922,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),314.20,2,-1.95,315.75,316.75,313.25,316.71,314.20,203,"15,981,912,500","12,838",FU,20170922,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,316.71,0.00,0,0,"8,794",FU,20170922,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),313.60,2,-2.25,314.95,315.95,313.60,316.71,313.60,221,"17,365,650,000","8,794",FU,20170922,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,316.71,0.00,0,0,-,FU,20170922,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,316.71,315.30,0,0,0,FU,20170922,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,316.71,0.00,0,0,"17,338",FU,20170922,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),316.40,2,-1.60,315.75,316.40,315.75,316.71,316.40,2,"158,037,500","17,338",FU,20170922,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,316.71,0.00,0,0,212,FU,20170922,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),313.00,2,-2.60,313.00,313.00,313.00,316.71,313.00,1,"78,250,000",212,FU,20170922,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,316.71,0.00,0,0,"6,124",FU,20170922,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,316.71,315.55,0,0,"6,124",FU,20170922,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-3.25,2,-3.25,-3.25,-3.25,-3.25,316.71,0.00,150,"23,733,825,000",-,FU,20170922,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.75,2,-2.75,-2.75,-2.75,-2.75,316.71,0.00,100,"15,805,000,000",-,FU,20170922,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,316.71,0.00,0,0,-,FU,20170922,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,316.71,0.00,0,0,-,FU,20170922,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,316.71,0.00,0,0,-,FU,20170922,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,316.71,0.00,0,0,-,FU,20170922,KRDRVFUK2I
