ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),312.95,1,1.05,311.00,313.00,310.55,310.87,0.00,"26,355","2,053,298,650,000","254,786",FU,2018-02-13,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),311.90,1,3.30,310.75,314.35,309.20,310.87,311.90,"244,196","19,028,596,762,500","255,315",FU,2018-02-13,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),313.50,1,1.30,311.80,313.50,311.20,310.87,0.00,40,"3,119,337,500","21,644",FU,2018-02-13,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),312.20,1,3.35,311.00,315.10,308.95,310.87,312.20,"4,132","322,350,287,500","21,631",FU,2018-02-13,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,310.87,0.00,0,0,"4,739",FU,2018-02-13,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),312.05,1,1.95,309.70,315.75,309.70,310.87,312.05,76,"5,924,512,500","4,739",FU,2018-02-13,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,310.87,0.00,0,0,"32,940",FU,2018-02-13,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),312.90,1,3.15,313.20,314.50,312.90,310.87,312.90,"3,107","242,483,200,000","32,940",FU,2018-02-13,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,310.87,0.00,0,0,"8,113",FU,2018-02-13,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,310.87,312.80,500,"39,068,125,000","8,113",FU,2018-02-13,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,310.87,0.00,0,0,"10,538",FU,2018-02-13,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),314.00,1,2.80,314.00,314.00,314.00,310.87,314.00,601,"47,171,000,000","10,538",FU,2018-02-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,310.87,0.00,0,0,-,FU,2018-02-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,310.87,314.25,0,0,0,FU,2018-02-13,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.75,1,0.75,0.75,0.80,0.75,310.87,0.00,435,"68,020,025,000",-,FU,2018-02-13,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),-,0,-,-,-,-,310.87,0.00,0,0,-,FU,2018-02-13,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,310.87,0.00,0,0,-,FU,2018-02-13,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,310.87,0.00,0,0,-,FU,2018-02-13,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,310.87,0.00,0,0,-,FU,2018-02-13,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,310.87,0.00,0,0,-,FU,2018-02-13,KRDRVFUK2I
