ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),333.70,2,-0.95,334.70,335.25,333.50,333.62,0.00,"15,159","1,267,059,650,000","268,131",FU,20171114,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),334.65,2,-0.25,334.80,335.30,333.80,333.62,334.65,"157,150","13,142,321,037,500","266,385",FU,20171114,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),331.45,2,-0.20,332.35,332.55,331.30,333.62,0.00,44,"3,653,587,500","26,872",FU,20171114,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),331.65,2,-0.85,332.45,332.55,331.35,333.62,331.65,745,"61,772,225,000","26,875",FU,20171114,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,333.62,0.00,0,0,"15,277",FU,20171114,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),332.30,2,-1.30,332.00,332.40,332.00,333.62,332.30,405,"33,697,862,500","15,277",FU,20171114,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,333.62,0.00,0,0,520,FU,20171114,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,333.62,333.15,0,0,520,FU,20171114,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,333.62,0.00,0,0,"28,347",FU,20171114,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,333.62,334.25,805,"67,236,875,000","28,347",FU,20171114,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,333.62,0.00,0,0,"3,627",FU,20171114,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),332.90,1,0.65,332.90,332.90,332.75,333.62,332.90,6,"499,312,500","3,627",FU,20171114,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,333.62,0.00,0,0,"10,123",FU,20171114,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,333.62,333.80,64,"5,344,000,000","10,123",FU,20171114,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.55,2,-2.55,-2.65,-2.55,-2.65,333.62,0.00,"2,003","333,470,437,500",-,FU,20171114,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-1.90,2,-1.90,-1.90,-1.90,-1.90,333.62,0.00,10,"1,667,000,000",-,FU,20171114,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-1.15,2,-1.15,-1.15,-1.15,-1.15,333.62,0.00,20,"3,340,250,000",-,FU,20171114,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-0.55,2,-0.55,-0.55,-0.55,-0.55,333.62,0.00,50,"8,348,125,000",-,FU,20171114,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,333.62,0.00,0,0,-,FU,20171114,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,333.62,0.00,0,0,-,FU,20171114,KRDRVFUK2I
