ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),316.70,1,2.85,315.95,318.75,314.00,316.38,316.70,"335,197","26,484,577,050,000","308,918",FU,20220621,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),317.50,1,2.85,316.50,319.40,314.75,316.38,317.50,352,"27,890,187,500","17,311",FU,20220621,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),315.80,1,4.40,315.80,315.80,315.80,316.38,315.80,201,"15,818,950,000","3,619",FU,20220621,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,316.38,315.00,0,0,"6,761",FU,20220621,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),320.65,1,4.35,320.80,320.80,320.65,316.38,320.65,6,"481,162,500","7,863",FU,20220621,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,316.38,313.80,0,0,6,FU,20220621,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,316.38,315.10,0,0,"1,134",FU,20220621,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),0.75,1,0.75,0.75,0.75,0.70,316.38,0.00,24,"3,802,400,000",-,FU,20220621,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-,0,-,-,-,-,316.38,0.00,0,0,-,FU,20220621,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),0.15,1,0.15,0.20,0.20,0.15,316.38,0.00,8,"1,270,287,500",-,FU,20220621,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,316.38,0.00,0,0,-,FU,20220621,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,316.38,0.00,0,0,-,FU,20220621,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,316.38,0.00,0,0,-,FU,20220621,KRDRVFUK2I
