ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),324.80,1,0.05,324.90,325.55,324.60,324.68,0.00,"8,282","672,931,562,500","262,180",FU,2017-12-08,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),324.75,1,0.70,324.75,325.60,323.55,324.68,324.75,"167,931","13,629,556,225,000","262,788",FU,2017-12-08,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),322.65,1,0.10,322.60,323.25,322.40,324.68,0.00,218,"17,591,275,000","67,427",FU,2017-12-08,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),322.55,1,1.20,322.10,323.25,321.20,324.68,322.55,"17,398","1,401,517,687,500","67,361",FU,2017-12-08,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,324.68,0.00,0,0,"15,757",FU,2017-12-08,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),322.85,1,0.65,322.90,323.75,322.70,324.68,322.85,20,"1,615,625,000","15,757",FU,2017-12-08,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,324.68,0.00,0,0,"2,026",FU,2017-12-08,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),323.85,1,1.10,323.55,323.85,323.55,324.68,323.85,2,"161,850,000","2,026",FU,2017-12-08,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,324.68,0.00,0,0,"28,702",FU,2017-12-08,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),324.80,1,1.70,323.50,325.05,323.50,324.68,324.80,4,"324,525,000","28,702",FU,2017-12-08,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,324.68,0.00,0,0,"4,112",FU,2017-12-08,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,324.68,323.10,0,0,"4,112",FU,2017-12-08,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,324.68,0.00,0,0,"11,327",FU,2017-12-08,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,324.68,325.20,0,0,"11,327",FU,2017-12-08,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.30,2,-2.30,-2.45,-2.20,-2.45,324.68,0.00,"31,225","5,051,153,637,500",-,FU,2017-12-08,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-,0,-,-,-,-,324.68,0.00,0,0,-,FU,2017-12-08,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,324.68,0.00,0,0,-,FU,2017-12-08,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,324.68,0.00,0,0,-,FU,2017-12-08,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,324.68,0.00,0,0,-,FU,2017-12-08,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,324.68,0.00,0,0,-,FU,2017-12-08,KRDRVFUK2I
