ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F30008,101F3000,코스피200 F 201103 (야간),258.00,2,-1.75,260.05,260.30,256.90,259.21,0.00,"8,847","1,144,212,050,000","112,951",FU,20110223,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),259.75,1,0.15,258.95,261.20,258.00,259.21,259.75,"363,203","47,176,521,175,000","112,426",FU,20110223,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),259.50,2,-1.45,261.00,261.40,258.30,259.21,0.00,11,"1,431,900,000","8,399",FU,20110223,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),260.95,2,-0.15,259.60,262.40,259.50,259.21,260.95,726,"94,814,150,000","8,399",FU,20110223,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,259.21,0.00,0,0,"1,393",FU,20110223,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,0,-,-,-,-,259.21,263.35,0,0,"1,393",FU,20110223,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,259.21,0.00,0,0,535,FU,20110223,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,0,-,-,-,-,259.21,265.35,0,0,535,FU,20110223,KRDRVFUK2I
KR4401F3F6S3,401F3F6S,코스피200 SP 1103-1106 (주간),1.35,1,1.35,1.35,1.40,1.35,259.21,0.00,129,"33,607,175,000",-,FU,20110223,KRDRVFUK2I
KR4401F3F9S7,401F3F9S,코스피200 SP 1103-1109 (주간),2.70,1,2.70,2.70,2.70,2.70,259.21,0.00,13,"3,395,300,000",-,FU,20110223,KRDRVFUK2I
KR4401F3FCS3,401F3FCS,코스피200 SP 1103-1112 (주간),3.85,1,3.85,4.00,4.00,3.85,259.21,0.00,4,"1,047,150,000",-,FU,20110223,KRDRVFUK2I
