ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),272.60,1,0.55,272.40,272.80,272.10,271.05,0.00,"7,926","1,079,960,950,000","138,432",FU,2015-04-24,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),272.05,2,-1.95,274.20,276.25,271.85,271.05,272.05,"217,629","29,838,099,250,000","137,809",FU,2015-04-24,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),273.60,1,0.50,273.45,273.60,273.30,271.05,0.00,8,"1,094,100,000","4,349",FU,2015-04-24,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),273.10,2,-1.95,275.20,277.20,273.00,271.05,273.10,584,"80,411,700,000","4,349",FU,2015-04-24,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,271.05,0.00,0,0,901,FU,2015-04-24,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),276.40,1,0.05,277.40,277.40,276.40,271.05,276.40,7,"969,825,000",901,FU,2015-04-24,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,271.05,0.00,0,0,145,FU,2015-04-24,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,271.05,273.05,0,0,145,FU,2015-04-24,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,271.05,0.00,0,0,279,FU,2015-04-24,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,271.05,274.25,0,0,279,FU,2015-04-24,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,271.05,0.00,0,0,751,FU,2015-04-24,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,271.05,276.55,0,0,751,FU,2015-04-24,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,271.05,0.00,0,0,351,FU,2015-04-24,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,271.05,278.80,0,0,351,FU,2015-04-24,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.05,1,1.05,1.10,1.10,1.05,271.05,0.00,403,"110,407,000,000",-,FU,2015-04-24,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.30,1,2.30,2.35,2.35,2.30,271.05,0.00,50,"13,791,650,000",-,FU,2015-04-24,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,271.05,0.00,0,0,-,FU,2015-04-24,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,271.05,0.00,0,0,-,FU,2015-04-24,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,271.05,0.00,0,0,-,FU,2015-04-24,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),4.95,1,4.95,4.70,4.95,4.70,271.05,0.00,47,"13,043,425,000",-,FU,2015-04-24,KRDRVFUK2I
