ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),275.70,1,0.90,274.65,276.00,274.55,274.15,0.00,"19,568","1,347,697,975,000","334,065",FU,2019-12-04,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),274.80,2,-1.45,274.15,274.95,272.90,274.15,274.80,"259,502","17,783,722,347,500","334,370",FU,2019-12-04,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),272.70,1,0.90,271.65,273.00,271.65,274.15,0.00,149,"10,151,262,500","32,471",FU,2019-12-04,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),271.80,2,-1.40,271.20,271.95,269.90,274.15,271.80,"5,918","401,063,962,500","32,478",FU,2019-12-04,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,274.15,0.00,0,0,"12,237",FU,2019-12-04,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),271.40,2,-1.95,271.30,271.45,270.50,274.15,271.40,273,"18,531,825,000","12,237",FU,2019-12-04,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,274.15,0.00,0,0,111,FU,2019-12-04,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,274.15,272.25,0,0,111,FU,2019-12-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,274.15,0.00,0,0,"21,935",FU,2019-12-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,274.15,272.65,"1,400","95,220,000,000","21,935",FU,2019-12-04,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,274.15,0.00,0,0,"4,756",FU,2019-12-04,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,274.15,269.85,0,0,"4,756",FU,2019-12-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,274.15,0.00,0,0,"6,352",FU,2019-12-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),267.90,2,-2.40,268.10,268.10,267.90,274.15,267.90,2,"134,000,000","6,352",FU,2019-12-04,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-2.95,2,-2.95,-2.95,-2.95,-3.00,274.15,0.00,357,"48,602,375,000",-,FU,2019-12-04,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-2.95,2,-2.95,-2.95,-2.95,-2.95,274.15,0.00,10,"1,363,625,000",-,FU,2019-12-04,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,274.15,0.00,0,0,-,FU,2019-12-04,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,274.15,0.00,0,0,-,FU,2019-12-04,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,274.15,0.00,0,0,-,FU,2019-12-04,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,274.15,0.00,0,0,-,FU,2019-12-04,KRDRVFUK2I
