ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),241.75,1,0.70,241.05,242.10,241.05,240.53,0.00,"14,037","1,695,984,550,000","115,789",FU,2015-01-07,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),241.05,1,0.55,240.20,241.20,239.65,240.53,241.05,"166,377","20,011,751,825,000","115,913",FU,2015-01-07,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),242.70,1,0.60,242.45,242.75,242.40,240.53,0.00,16,"1,941,100,000","1,645",FU,2015-01-07,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),242.10,1,0.60,241.20,242.10,240.75,240.53,242.10,115,"13,884,625,000","1,646",FU,2015-01-07,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,240.53,0.00,0,0,736,FU,2015-01-07,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,240.53,243.50,0,0,736,FU,2015-01-07,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,240.53,0.00,0,0,399,FU,2015-01-07,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),244.50,1,0.30,244.50,244.50,244.50,240.53,244.50,1,"122,250,000",399,FU,2015-01-07,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,240.53,0.00,0,0,166,FU,2015-01-07,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,240.53,244.70,0,0,166,FU,2015-01-07,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,240.53,0.00,0,0,162,FU,2015-01-07,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,240.53,247.15,0,0,162,FU,2015-01-07,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,240.53,0.00,0,0,-,FU,2015-01-07,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,240.53,0.00,0,0,0,FU,2015-01-07,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.05,1,1.05,1.05,1.05,1.05,240.53,0.00,21,"5,057,725,000",-,FU,2015-01-07,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,240.53,0.00,0,0,-,FU,2015-01-07,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,240.53,0.00,0,0,-,FU,2015-01-07,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,240.53,0.00,0,0,-,FU,2015-01-07,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,240.53,0.00,0,0,-,FU,2015-01-07,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,240.53,0.00,0,0,-,FU,2015-01-07,KRDRVFUK2I
