ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),259.40,2,-1.65,261.00,261.35,259.20,260.35,0.00,"18,727","2,437,537,575,000","134,230",FU,20160929,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),261.05,1,2.15,260.15,261.65,260.05,260.35,261.05,"102,267","13,354,586,625,000","134,213",FU,20160929,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),256.95,2,-1.35,258.40,258.50,256.80,260.35,0.00,14,"1,804,750,000","4,257",FU,20160929,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),258.30,1,2.05,256.85,258.85,256.85,260.35,258.30,548,"70,825,975,000","4,256",FU,20160929,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,260.35,0.00,0,0,891,FU,20160929,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),259.15,1,1.95,258.85,259.65,258.85,260.35,259.15,26,"3,371,600,000",891,FU,20160929,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,260.35,0.00,0,0,6,FU,20160929,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),260.05,1,2.40,260.05,260.05,260.05,260.35,260.05,1,"130,025,000",6,FU,20160929,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,260.35,0.00,0,0,"2,523",FU,20160929,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,260.35,260.45,0,0,"2,523",FU,20160929,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,260.35,0.00,0,0,-,FU,20160929,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,260.35,258.25,0,0,0,FU,20160929,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,260.35,0.00,0,0,520,FU,20160929,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,260.35,259.70,0,0,520,FU,20160929,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.75,2,-2.75,-2.70,-2.70,-2.75,260.35,0.00,239,"62,173,800,000",-,FU,20160929,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-1.95,2,-1.95,-1.95,-1.95,-1.95,260.35,0.00,29,"7,552,075,000",-,FU,20160929,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,260.35,0.00,0,0,-,FU,20160929,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-0.30,2,-0.30,-0.30,-0.30,-0.30,260.35,0.00,11,"2,874,850,000",-,FU,20160929,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,260.35,0.00,0,0,-,FU,20160929,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,260.35,0.00,0,0,-,FU,20160929,KRDRVFUK2I
