ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),277.50,1,1.75,276.15,277.95,275.40,274.61,0.00,"11,576","1,601,342,575,000","89,918",FU,2011-06-29,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),275.75,1,3.30,276.70,277.35,274.55,274.61,275.75,"295,419","40,745,975,775,000","89,627",FU,2011-06-29,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),278.00,1,0.75,278.00,278.00,278.00,274.61,0.00,1,"139,000,000","1,394",FU,2011-06-29,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),277.25,1,3.75,276.65,278.95,276.35,274.61,277.25,148,"20,529,250,000","1,394",FU,2011-06-29,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,274.61,0.00,0,0,615,FU,2011-06-29,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,0,-,-,-,-,274.61,277.85,0,0,615,FU,2011-06-29,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,274.61,0.00,0,0,45,FU,2011-06-29,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,0,-,-,-,-,274.61,280.25,0,0,45,FU,2011-06-29,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.40,1,1.40,1.40,1.50,1.40,274.61,0.00,29,"8,035,025,000",-,FU,2011-06-29,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),0.10,1,0.10,0.15,0.15,0.10,274.61,0.00,40,"11,020,750,000",-,FU,2011-06-29,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),1.50,1,1.50,1.45,1.50,1.45,274.61,0.00,20,"5,527,250,000",-,FU,2011-06-29,KRDRVFUK2I
