ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F30008,101F3000,코스피200 F 201103 (야간),264.95,1,1.55,263.80,265.10,263.10,263.33,0.00,"8,205","1,083,137,250,000","87,903",FU,2011-03-08,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),263.40,1,2.35,261.65,265.15,260.40,263.33,263.40,"420,920","55,357,149,325,000","88,063",FU,2011-03-08,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),266.10,1,1.15,265.10,266.20,264.50,263.33,0.00,183,"24,278,175,000","48,518",FU,2011-03-08,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),264.95,1,2.65,261.00,266.40,261.00,263.33,264.95,"12,235","1,617,581,375,000","48,492",FU,2011-03-08,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,263.33,0.00,0,0,"1,427",FU,2011-03-08,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),267.30,1,1.15,263.65,267.30,263.50,263.33,267.30,10,"1,327,400,000","1,427",FU,2011-03-08,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,263.33,0.00,0,0,567,FU,2011-03-08,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,0,-,-,-,-,263.33,269.40,0,0,567,FU,2011-03-08,KRDRVFUK2I
KR4401F3F6S3,401F3F6S,코스피200 SP 1103-1106 (주간),1.10,1,1.10,1.30,1.45,1.10,263.33,0.00,"31,047","8,178,251,350,000",-,FU,2011-03-08,KRDRVFUK2I
KR4401F3F9S7,401F3F9S,코스피200 SP 1103-1109 (주간),2.70,1,2.70,2.90,2.90,2.50,263.33,0.00,63,"16,678,025,000",-,FU,2011-03-08,KRDRVFUK2I
KR4401F3FCS3,401F3FCS,코스피200 SP 1103-1112 (주간),3.90,1,3.90,4.15,4.15,3.90,263.33,0.00,12,"3,174,100,000",-,FU,2011-03-08,KRDRVFUK2I
