ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),250.45,2,-0.05,250.65,250.75,250.10,250.11,0.00,"5,739","718,678,650,000","128,556",FU,20141113,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),250.50,2,-0.95,251.45,252.25,250.00,250.11,250.50,"190,033","23,853,451,400,000","128,642",FU,20141113,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),249.05,2,-0.20,249.50,249.50,249.05,250.11,0.00,22,"2,742,400,000","4,302",FU,20141113,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),249.25,2,-1.00,250.40,251.10,248.85,250.11,249.25,653,"81,538,725,000","4,297",FU,20141113,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,250.11,0.00,0,0,"1,296",FU,20141113,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),250.70,2,-0.25,251.20,251.20,250.70,250.11,250.70,2,"250,950,000","1,296",FU,20141113,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,250.11,0.00,0,0,295,FU,20141113,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,250.11,251.80,0,0,295,FU,20141113,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,250.11,253.10,0,0,86,FU,20141113,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,250.11,253.20,0,0,136,FU,20141113,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,250.11,255.70,0,0,38,FU,20141113,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.20,2,-1.20,-1.25,-1.20,-1.25,250.11,0.00,8,"2,005,125,000",-,FU,20141113,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-0.20,2,-0.20,-0.20,-0.20,-0.20,250.11,0.00,1,"250,750,000",-,FU,20141113,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),-,0,-,-,-,-,250.11,0.00,0,0,-,FU,20141113,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,250.11,0.00,0,0,-,FU,20141113,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,250.11,0.00,0,0,-,FU,20141113,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,250.11,0.00,0,0,-,FU,20141113,KRDRVFUK2I
