ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),317.75,2,-0.75,318.40,318.45,316.65,317.69,0.00,"15,231","1,209,093,275,000","270,976",FU,2017-08-02,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),318.50,1,0.60,318.75,319.45,318.10,317.69,318.50,"132,461","10,548,826,637,500","270,284",FU,2017-08-02,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),318.20,2,-1.05,319.05,319.15,317.55,317.69,0.00,11,"875,500,000","39,357",FU,2017-08-02,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),319.25,1,0.80,319.80,320.20,318.95,317.69,319.25,"1,387","110,475,850,000","39,355",FU,2017-08-02,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,317.69,0.00,0,0,"8,360",FU,2017-08-02,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,317.69,316.30,0,0,"8,360",FU,2017-08-02,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,317.69,0.00,0,0,"5,772",FU,2017-08-02,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,317.69,317.15,0,0,"5,772",FU,2017-08-02,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,317.69,0.00,0,0,"14,532",FU,2017-08-02,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,317.69,319.15,800,"63,515,000,000","14,532",FU,2017-08-02,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,317.69,0.00,0,0,200,FU,2017-08-02,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,317.69,316.70,0,0,200,FU,2017-08-02,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,317.69,0.00,0,0,"5,248",FU,2017-08-02,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,317.69,318.65,0,0,"5,248",FU,2017-08-02,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.85,1,0.85,0.80,0.85,0.80,317.69,0.00,126,"20,094,250,000",-,FU,2017-08-02,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-2.35,2,-2.35,-2.35,-2.35,-2.35,317.69,0.00,200,"31,722,500,000",-,FU,2017-08-02,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,317.69,0.00,0,0,-,FU,2017-08-02,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,317.69,0.00,0,0,-,FU,2017-08-02,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,317.69,0.00,0,0,-,FU,2017-08-02,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,317.69,0.00,0,0,-,FU,2017-08-02,KRDRVFUK2I
