ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),281.65,2,-2.80,283.95,284.10,281.50,282.46,0.00,"9,149","1,293,623,625,000","98,268",FU,2011-07-11,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),284.45,2,-3.80,286.25,286.80,284.00,282.46,284.45,"238,424","33,998,834,625,000","97,930",FU,2011-07-11,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),284.00,2,-2.00,286.00,286.00,284.00,282.46,0.00,4,"569,500,000","1,635",FU,2011-07-11,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),286.00,2,-3.40,287.65,287.65,285.80,282.46,286.00,74,"10,611,250,000","1,634",FU,2011-07-11,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,282.46,0.00,0,0,618,FU,2011-07-11,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),282.00,2,-8.55,282.00,282.00,282.00,282.46,282.00,1,"141,000,000",618,FU,2011-07-11,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,282.46,0.00,0,0,95,FU,2011-07-11,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,0,-,-,-,-,282.46,289.20,0,0,95,FU,2011-07-11,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.60,1,1.60,1.60,1.60,1.60,282.46,0.00,90,"25,742,650,000",-,FU,2011-07-11,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-,0,-,-,-,-,282.46,0.00,0,0,-,FU,2011-07-11,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),1.70,1,1.70,1.70,1.70,1.70,282.46,0.00,10,"2,862,000,000",-,FU,2011-07-11,KRDRVFUK2I
