ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),335.15,1,0.75,334.70,335.55,334.70,333.57,0.00,"8,395","703,336,375,000","260,096",FU,2017-10-31,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),334.40,1,3.60,331.00,334.85,330.20,333.57,334.40,"210,866","17,535,807,100,000","259,467",FU,2017-10-31,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),332.35,1,0.80,331.90,332.70,331.90,333.57,0.00,109,"9,056,300,000","21,872",FU,2017-10-31,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),331.55,1,3.90,327.65,332.00,327.35,333.57,331.55,"2,114","174,466,537,500","21,910",FU,2017-10-31,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,333.57,0.00,0,0,"12,960",FU,2017-10-31,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),331.75,1,3.25,329.10,331.75,329.10,333.57,331.75,"2,003","166,247,950,000","12,960",FU,2017-10-31,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,333.57,0.00,0,0,100,FU,2017-10-31,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,333.57,332.85,0,0,100,FU,2017-10-31,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,333.57,0.00,0,0,"26,739",FU,2017-10-31,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),332.55,1,2.25,330.70,332.55,330.70,333.57,332.55,"2,804","233,441,525,000","26,739",FU,2017-10-31,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,333.57,0.00,0,0,"2,328",FU,2017-10-31,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,333.57,331.70,200,"16,587,500,000","2,328",FU,2017-10-31,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,333.57,0.00,0,0,"7,955",FU,2017-10-31,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,333.57,333.45,0,0,"7,955",FU,2017-10-31,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.75,2,-2.75,-3.05,-2.75,-3.05,333.57,0.00,"2,901","479,283,225,000",-,FU,2017-10-31,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.10,2,-2.10,-2.15,-2.10,-2.20,333.57,0.00,451,"74,546,750,000",-,FU,2017-10-31,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-1.50,2,-1.50,-1.50,-1.50,-1.50,333.57,0.00,50,"8,332,250,000",-,FU,2017-10-31,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-0.85,2,-0.85,-0.85,-0.85,-0.85,333.57,0.00,51,"8,473,487,500",-,FU,2017-10-31,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-2.00,2,-2.00,-2.00,-2.00,-2.00,333.57,0.00,5,"833,000,000",-,FU,2017-10-31,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,333.57,0.00,0,0,-,FU,2017-10-31,KRDRVFUK2I
