ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R60000,101R6000,코스피200 F 202106 (주간),417.00,1,4.50,414.20,417.25,413.75,417.31,417.00,"172,186","17,877,716,925,000","220,060",FU,2021-03-16,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),415.95,1,4.20,414.85,416.50,413.25,417.31,415.95,103,"10,681,400,000","2,922",FU,2021-03-16,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),415.00,1,2.20,415.00,415.00,415.00,417.31,415.00,1,"103,750,000","25,047",FU,2021-03-16,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,417.31,414.25,0,0,0,FU,2021-03-16,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,417.31,414.40,0,0,"3,459",FU,2021-03-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,417.31,414.65,0,0,"6,454",FU,2021-03-16,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,417.31,412.05,0,0,363,FU,2021-03-16,KRDRVFUK2I
KR4401R6R9S5,401R6R9S,코스피200 SP 2106-2109 (주간),-0.70,2,-0.70,-0.70,-0.60,-0.70,417.31,0.00,22,"4,569,687,500",-,FU,2021-03-16,KRDRVFUK2I
KR4401R6RCS7,401R6RCS,코스피200 SP 2106-2112 (주간),-,0,-,-,-,-,417.31,0.00,0,0,-,FU,2021-03-16,KRDRVFUK2I
KR4401R6S3S7,401R6S3S,코스피200 SP 2106-2203 (주간),-,0,-,-,-,-,417.31,0.00,0,0,-,FU,2021-03-16,KRDRVFUK2I
KR4401R6S6S0,401R6S6S,코스피200 SP 2106-2206 (주간),-,0,-,-,-,-,417.31,0.00,0,0,-,FU,2021-03-16,KRDRVFUK2I
KR4401R6SCS5,401R6SCS,코스피200 SP 2106-2212 (주간),-,0,-,-,-,-,417.31,0.00,0,0,-,FU,2021-03-16,KRDRVFUK2I
KR4401R6TCS3,401R6TCS,코스피200 SP 2106-2312 (주간),-,0,-,-,-,-,417.31,0.00,0,0,-,FU,2021-03-16,KRDRVFUK2I
