ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),331.15,1,1.05,330.50,331.20,330.20,329.52,0.00,"14,425","1,192,966,250,000","249,394",FU,2018-01-19,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),330.10,1,0.20,330.40,331.15,329.55,329.52,330.10,"129,624","10,701,848,862,500","248,567",FU,2018-01-19,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),331.75,1,0.75,331.25,331.80,331.20,329.52,0.00,27,"2,237,987,500","19,660",FU,2018-01-19,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),331.00,1,0.25,331.30,331.95,330.50,329.52,331.00,313,"25,907,475,000","19,660",FU,2018-01-19,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,329.52,0.00,0,0,"3,941",FU,2018-01-19,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,329.52,332.15,100,"8,288,750,000","3,941",FU,2018-01-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,329.52,0.00,0,0,"29,859",FU,2018-01-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,329.52,333.25,0,0,"29,859",FU,2018-01-19,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,329.52,0.00,0,0,"6,712",FU,2018-01-19,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,329.52,331.40,0,0,"6,712",FU,2018-01-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,329.52,0.00,0,0,"11,575",FU,2018-01-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,329.52,333.30,0,0,"11,575",FU,2018-01-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,329.52,0.00,0,0,-,FU,2018-01-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,329.52,333.30,0,0,0,FU,2018-01-19,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.90,1,0.90,0.90,0.90,0.90,329.52,0.00,1,"165,125,000",-,FU,2018-01-19,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),-,0,-,-,-,-,329.52,0.00,0,0,-,FU,2018-01-19,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,329.52,0.00,0,0,-,FU,2018-01-19,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,329.52,0.00,0,0,-,FU,2018-01-19,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,329.52,0.00,0,0,-,FU,2018-01-19,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,329.52,0.00,0,0,-,FU,2018-01-19,KRDRVFUK2I
