ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),249.95,1,0.35,249.60,250.40,249.35,249.24,0.00,"8,666","1,082,628,175,000","126,538",FU,2016-08-04,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),249.60,1,0.60,250.10,250.50,248.80,249.24,249.60,"96,743","12,074,613,600,000","126,407",FU,2016-08-04,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),250.95,1,0.60,250.30,251.05,250.30,249.24,0.00,27,"3,383,925,000","9,587",FU,2016-08-04,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),250.35,1,0.55,250.90,251.20,249.60,249.24,250.35,315,"39,450,175,000","9,588",FU,2016-08-04,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,249.24,0.00,0,0,"1,121",FU,2016-08-04,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),247.65,2,-0.75,248.20,248.45,247.10,249.24,247.65,27,"3,342,725,000","1,121",FU,2016-08-04,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,249.24,0.00,0,0,726,FU,2016-08-04,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),248.60,3,0.00,248.60,248.60,248.60,249.24,248.60,1,"124,300,000",726,FU,2016-08-04,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,249.24,0.00,0,0,"2,159",FU,2016-08-04,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,249.24,249.75,0,0,"2,159",FU,2016-08-04,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,249.24,0.00,0,0,-,FU,2016-08-04,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,249.24,247.50,0,0,0,FU,2016-08-04,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,249.24,0.00,0,0,138,FU,2016-08-04,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,249.24,248.90,0,0,138,FU,2016-08-04,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.80,1,0.80,0.75,0.80,0.75,249.24,0.00,4,"999,750,000",-,FU,2016-08-04,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,249.24,0.00,0,0,-,FU,2016-08-04,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,249.24,0.00,0,0,-,FU,2016-08-04,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,249.24,0.00,0,0,-,FU,2016-08-04,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,249.24,0.00,0,0,-,FU,2016-08-04,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,249.24,0.00,0,0,-,FU,2016-08-04,KRDRVFUK2I
