ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,280.09,0.00,0,0,"288,344",FU,2020-06-30,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),280.80,1,2.65,282.15,283.25,279.55,280.09,280.80,"296,693","20,880,288,912,500","288,344",FU,2020-06-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,280.09,0.00,0,0,"39,165",FU,2020-06-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),279.85,1,3.10,281.35,282.50,278.90,280.09,279.85,"2,715","190,543,825,000","39,165",FU,2020-06-30,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,280.09,0.00,0,0,"1,474",FU,2020-06-30,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),279.35,1,5.50,278.20,279.65,278.20,280.09,279.35,529,"37,000,175,000","1,474",FU,2020-06-30,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,280.09,0.00,0,0,"15,048",FU,2020-06-30,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,280.09,277.20,0,0,"15,048",FU,2020-06-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,280.09,0.00,0,0,"12,884",FU,2020-06-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,280.09,276.80,200,"14,000,000,000","12,884",FU,2020-06-30,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,280.09,0.00,0,0,0,FU,2020-06-30,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,280.09,273.30,0,0,0,FU,2020-06-30,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,280.09,0.00,0,0,"2,164",FU,2020-06-30,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,280.09,272.90,0,0,"2,164",FU,2020-06-30,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.70,2,-0.70,-0.75,-0.70,-0.75,280.09,0.00,21,"2,950,812,500",-,FU,2020-06-30,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-,0,-,-,-,-,280.09,0.00,0,0,-,FU,2020-06-30,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,280.09,0.00,0,0,-,FU,2020-06-30,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,280.09,0.00,0,0,-,FU,2020-06-30,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,280.09,0.00,0,0,-,FU,2020-06-30,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,280.09,0.00,0,0,-,FU,2020-06-30,KRDRVFUK2I
