ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),264.30,2,-0.20,264.60,264.60,264.15,264.40,0.00,"3,936","260,084,737,500","334,438",FU,20190527,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),264.50,2,-0.45,264.35,266.00,263.35,264.40,264.50,"190,886","12,624,791,912,500","334,405",FU,20190527,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),264.55,2,-0.25,264.60,264.70,264.45,264.40,0.00,17,"1,124,425,000","20,908",FU,20190527,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),264.80,2,-0.35,264.60,266.10,263.60,264.40,264.80,928,"61,393,800,000","20,905",FU,20190527,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,264.40,0.00,0,0,"35,214",FU,20190527,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),264.35,2,-1.00,266.50,266.50,264.25,264.40,264.35,74,"4,911,212,500","35,214",FU,20190527,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,264.40,0.00,0,0,613,FU,20190527,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),261.30,2,-1.65,261.30,261.30,261.30,264.40,261.30,1,"65,325,000",613,FU,20190527,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,264.40,0.00,0,0,"6,288",FU,20190527,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,264.40,263.00,0,0,"6,288",FU,20190527,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,264.40,0.00,0,0,"18,640",FU,20190527,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,264.40,263.90,0,0,"18,640",FU,20190527,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,264.40,0.00,0,0,"3,010",FU,20190527,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,264.40,262.25,0,0,"3,010",FU,20190527,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),0.25,1,0.25,0.25,0.25,0.25,264.40,0.00,260,"34,407,575,000",-,FU,20190527,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),0.60,1,0.60,0.60,0.60,0.60,264.40,0.00,30,"3,979,500,000",-,FU,20190527,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-2.50,2,-2.50,-2.50,-2.50,-2.50,264.40,0.00,20,"2,637,500,000",-,FU,20190527,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-,0,-,-,-,-,264.40,0.00,0,0,-,FU,20190527,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,264.40,0.00,0,0,-,FU,20190527,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,264.40,0.00,0,0,-,FU,20190527,KRDRVFUK2I
