ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),321.00,1,0.05,321.05,321.50,320.70,320.61,0.00,"11,962","960,093,400,000","273,894",FU,20170720,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),320.95,1,0.90,320.55,321.55,319.55,320.61,320.95,"125,744","10,069,900,600,000","272,556",FU,20170720,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),321.85,1,0.10,322.00,322.25,321.45,320.61,0.00,50,"4,022,637,500","33,399",FU,20170720,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),321.75,1,1.00,321.35,322.25,320.45,320.61,321.75,"1,873","150,167,725,000","33,386",FU,20170720,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,320.61,0.00,0,0,"7,770",FU,20170720,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),319.10,1,1.60,318.25,319.10,318.25,320.61,319.10,702,"55,936,837,500","7,770",FU,20170720,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,320.61,0.00,0,0,"5,770",FU,20170720,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,320.61,319.65,683,"54,374,000,000","5,770",FU,20170720,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,320.61,0.00,0,0,"14,432",FU,20170720,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,320.61,321.65,0,0,"14,432",FU,20170720,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,320.61,0.00,0,0,200,FU,20170720,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,320.61,319.25,0,0,200,FU,20170720,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,320.61,0.00,0,0,"4,138",FU,20170720,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),319.05,2,-1.20,318.40,319.05,318.40,320.61,319.05,26,"2,070,525,000","4,138",FU,20170720,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),-,0,-,-,-,-,320.61,0.00,0,0,-,FU,20170720,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-2.35,2,-2.35,-2.30,-2.30,-2.35,320.61,0.00,56,"8,962,100,000",-,FU,20170720,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,320.61,0.00,0,0,-,FU,20170720,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,320.61,0.00,0,0,-,FU,20170720,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,320.61,0.00,0,0,-,FU,20170720,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,320.61,0.00,0,0,-,FU,20170720,KRDRVFUK2I
