ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),256.35,1,0.10,256.35,256.45,256.05,256.17,0.00,"4,192","537,069,750,000","135,310",FU,20160812,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),256.25,1,0.20,256.70,258.20,256.15,256.17,256.25,"112,946","14,517,082,175,000","135,384",FU,20160812,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),257.00,2,-0.15,257.05,257.05,257.00,256.17,0.00,4,"514,050,000","11,602",FU,20160812,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),257.15,1,0.30,257.70,258.95,257.00,256.17,257.15,960,"123,873,350,000","11,600",FU,20160812,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,256.17,0.00,0,0,"1,142",FU,20160812,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),254.70,1,0.95,255.70,255.70,254.70,256.17,254.70,4,"510,100,000","1,142",FU,20160812,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,256.17,0.00,0,0,728,FU,20160812,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),256.75,1,2.90,256.70,256.75,256.70,256.17,256.75,3,"385,075,000",728,FU,20160812,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,256.17,0.00,0,0,"2,162",FU,20160812,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,256.17,256.50,0,0,"2,162",FU,20160812,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,256.17,0.00,0,0,-,FU,20160812,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,256.17,254.25,0,0,0,FU,20160812,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,256.17,0.00,0,0,455,FU,20160812,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,256.17,255.70,0,0,455,FU,20160812,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.85,1,0.85,0.80,0.85,0.75,256.17,0.00,459,"118,073,300,000",-,FU,20160812,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-1.75,2,-1.75,-1.75,-1.75,-1.75,256.17,0.00,1,"255,575,000",-,FU,20160812,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,256.17,0.00,0,0,-,FU,20160812,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,256.17,0.00,0,0,-,FU,20160812,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,256.17,0.00,0,0,-,FU,20160812,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,256.17,0.00,0,0,-,FU,20160812,KRDRVFUK2I
