ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (주간),315.70,1,0.10,317.15,318.00,315.40,314.61,315.70,"141,527","11,212,588,950,000","231,976",FU,2018-03-30,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),316.10,1,0.20,317.85,318.50,316.05,314.61,316.10,630,"50,001,387,500","8,260",FU,2018-03-30,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),316.55,1,1.50,318.10,318.25,316.55,314.61,316.55,"3,406","270,349,250,000","35,933",FU,2018-03-30,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),-,0,-,-,-,-,314.61,314.80,0,0,"1,343",FU,2018-03-30,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,314.61,315.80,500,"39,500,000,000","10,567",FU,2018-03-30,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,314.61,317.65,0,0,"10,894",FU,2018-03-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,314.61,317.60,0,0,"1,745",FU,2018-03-30,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.60,1,0.60,0.60,0.60,0.60,314.61,0.00,42,"6,670,100,000",-,FU,2018-03-30,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),-,0,-,-,-,-,314.61,0.00,0,0,-,FU,2018-03-30,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,314.61,0.00,0,0,-,FU,2018-03-30,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,314.61,0.00,0,0,-,FU,2018-03-30,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,314.61,0.00,0,0,-,FU,2018-03-30,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,314.61,0.00,0,0,-,FU,2018-03-30,KRDRVFUK2I
