ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R60000,101R6000,코스피200 F 202106 (주간),416.95,1,4.15,416.15,420.20,415.85,417.06,416.95,"223,759","23,379,448,175,000","223,381",FU,2021-03-18,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),416.40,1,4.10,415.45,419.35,415.40,417.06,416.40,133,"13,889,087,500","3,079",FU,2021-03-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,417.06,417.25,313,"32,395,500,000","25,047",FU,2021-03-18,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,417.06,414.20,0,0,0,FU,2021-03-18,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,417.06,414.35,0,0,"3,459",FU,2021-03-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,417.06,414.60,0,0,"6,454",FU,2021-03-18,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,417.06,412.00,0,0,533,FU,2021-03-18,KRDRVFUK2I
KR4401R6R9S5,401R6R9S,코스피200 SP 2106-2109 (주간),-0.50,2,-0.50,-0.65,-0.50,-0.65,417.06,0.00,46,"9,637,137,500",-,FU,2021-03-18,KRDRVFUK2I
KR4401R6RCS7,401R6RCS,코스피200 SP 2106-2112 (주간),-,0,-,-,-,-,417.06,0.00,0,0,-,FU,2021-03-18,KRDRVFUK2I
KR4401R6S3S7,401R6S3S,코스피200 SP 2106-2203 (주간),-,0,-,-,-,-,417.06,0.00,0,0,-,FU,2021-03-18,KRDRVFUK2I
KR4401R6S6S0,401R6S6S,코스피200 SP 2106-2206 (주간),-,0,-,-,-,-,417.06,0.00,0,0,-,FU,2021-03-18,KRDRVFUK2I
KR4401R6SCS5,401R6SCS,코스피200 SP 2106-2212 (주간),-,0,-,-,-,-,417.06,0.00,0,0,-,FU,2021-03-18,KRDRVFUK2I
KR4401R6TCS3,401R6TCS,코스피200 SP 2106-2312 (주간),-,0,-,-,-,-,417.06,0.00,0,0,-,FU,2021-03-18,KRDRVFUK2I
