ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),263.60,1,0.50,262.95,263.75,262.80,260.83,0.00,"9,457","1,244,815,150,000","109,204",FU,20130913,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),263.10,2,-0.80,263.00,265.10,262.60,260.83,263.10,"157,607","20,795,380,325,000","109,209",FU,20130913,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),255.10,2,-7.50,255.10,255.10,255.10,260.83,0.00,1,"127,550,000",848,FU,20130913,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),262.60,2,-0.55,263.15,264.40,262.20,260.83,262.60,110,"14,490,825,000",848,FU,20130913,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),263.25,2,-3.10,263.25,263.25,263.25,260.83,0.00,2,"263,250,000",240,FU,20130913,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),266.35,1,1.65,266.35,266.35,266.35,260.83,266.35,1,"133,175,000",240,FU,20130913,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,260.83,0.00,0,0,-,FU,20130913,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,260.83,0.00,0,0,0,FU,20130913,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.40,2,-0.40,-0.40,-0.40,-0.45,260.83,0.00,5,"1,318,150,000",-,FU,20130913,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,260.83,0.00,0,0,-,FU,20130913,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,260.83,0.00,0,0,-,FU,20130913,KRDRVFUK2I
